"GEOID","year","variable","Variable_Description","estimate","moe","County","Geography","State"
"3603704726",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001H_ChildPov","White (Non-Hispanic)",6.3963963963964,7.83785087194371,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,0,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,470.128076340124,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001H_ChildPov","White (Non-Hispanic)",18.2917002417405,7.8838595371265,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,470.128076340124,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,126.572943630033,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001H_ChildPov","White (Non-Hispanic)",14.9475524475524,8.21500717265043,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,126.572943630033,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,134.32230752575,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001H_ChildPov","White (Non-Hispanic)",11.9502868068834,7.55396961193985,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,134.32230752575,"Genesee","Batavia town","New York"
"3603706057",2017,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001C_ChildPov","Native American (Non-Hispanic)",0,635.085296108588,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001D_ChildPov","Asian (Non-Hispanic)",0,146.558145255828,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001F_ChildPov","Other (Non-Hispanic)",100,942.857142857143,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,28.6504644861017,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001H_ChildPov","White (Non-Hispanic)",16.0320641282565,7.70534027244919,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001I_ChildPov","Hispanic or Latino (Any Race)",77.7777777777778,624.3338165799,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001B_ChildPov","Black (Non-Hispanic)",100,1772.00451466693,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001C_ChildPov","Native American (Non-Hispanic)",0,1385.6406460551,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001D_ChildPov","Asian (Non-Hispanic)",0,134.094256069849,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001F_ChildPov","Other (Non-Hispanic)",100,1028.57142857143,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,57.7350269189626,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001H_ChildPov","White (Non-Hispanic)",12.8151260504202,8.34966071059432,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001I_ChildPov","Hispanic or Latino (Any Race)",70,96.3690821788816,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001B_ChildPov","Black (Non-Hispanic)",100,731.163456417236,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001F_ChildPov","Other (Non-Hispanic)",100,1023.99776785471,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,53.985999196952,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001H_ChildPov","White (Non-Hispanic)",10.6508875739645,8.49175477269074,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001I_ChildPov","Hispanic or Latino (Any Race)",58.3333333333333,207.1319527097,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001B_ChildPov","Black (Non-Hispanic)",100,624.610990048117,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,244.524819892077,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001H_ChildPov","White (Non-Hispanic)",3.89380530973451,6.56439565499625,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,593.845991166472,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001B_ChildPov","Black (Non-Hispanic)",100,870.504323813373,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001H_ChildPov","White (Non-Hispanic)",2.33009708737864,9.12410962206036,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,750.555349946513,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001B_ChildPov","Black (Non-Hispanic)",100,1537.27030804605,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",0,300.222139978605,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001H_ChildPov","White (Non-Hispanic)",3.7037037037037,7.4839155882216,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,1125.83302491977,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",0,225.166604983954,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,900.666419935816,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001H_ChildPov","White (Non-Hispanic)",4.90018148820327,7.53646215342411,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001I_ChildPov","Hispanic or Latino (Any Race)",38.4615384615385,282.081624828203,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001B_ChildPov","Black (Non-Hispanic)",100,604.8691318514,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001D_ChildPov","Asian (Non-Hispanic)",0,346.410161513775,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,1212.43556529821,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001H_ChildPov","White (Non-Hispanic)",5.55555555555556,9.74341994999113,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001I_ChildPov","Hispanic or Latino (Any Race)",100,1380.82101181387,"Genesee","Bergen town","New York"
"3603706266",2017,"B17001B_ChildPov","Black (Non-Hispanic)",0,952.627944162882,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001F_ChildPov","Other (Non-Hispanic)",0,47.0433552673028,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,635.085296108588,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001H_ChildPov","White (Non-Hispanic)",0,14.3792897232133,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001I_ChildPov","Hispanic or Latino (Any Race)",5.79710144927536,53.5765158697077,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001B_ChildPov","Black (Non-Hispanic)",0,519.615242270663,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001F_ChildPov","Other (Non-Hispanic)",0,41.1576429521317,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,519.615242270663,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001H_ChildPov","White (Non-Hispanic)",2.93159609120521,12.0871439371444,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001I_ChildPov","Hispanic or Latino (Any Race)",4.54545454545455,45.5872405720187,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001B_ChildPov","Black (Non-Hispanic)",0,593.845991166472,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001F_ChildPov","Other (Non-Hispanic)",0,47.7807119329346,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,296.922995583236,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001H_ChildPov","White (Non-Hispanic)",3.19767441860465,10.7606405120482,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001I_ChildPov","Hispanic or Latino (Any Race)",4.3956043956044,44.0967279072156,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001F_ChildPov","Other (Non-Hispanic)",0,51.3200239279667,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",35,167.33480660042,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001H_ChildPov","White (Non-Hispanic)",2.33160621761658,9.57952531750682,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001I_ChildPov","Hispanic or Latino (Any Race)",7.77777777777778,42.9396878915076,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001B_ChildPov","Black (Non-Hispanic)",0,450.333209967908,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001F_ChildPov","Other (Non-Hispanic)",0,54.9186841424278,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",63.6363636363636,177.645584498146,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001H_ChildPov","White (Non-Hispanic)",2.9940119760479,11.902403822637,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",7.77777777777778,46.8797181235748,"Genesee","Bethany town","New York"
"3603706266",2022,"B17001B_ChildPov","Black (Non-Hispanic)",0,500.370233297676,"Genesee","Bethany town","New York"
"3603706266",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2022,"B17001F_ChildPov","Other (Non-Hispanic)",0,450.333209967908,"Genesee","Bethany town","New York"
"3603706266",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",78.2608695652174,277.839007390266,"Genesee","Bethany town","New York"
"3603706266",2022,"B17001H_ChildPov","White (Non-Hispanic)",8.41836734693877,10.9502870754765,"Genesee","Bethany town","New York"
"3603706266",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",36.8421052631579,186.393867547093,"Genesee","Bethany town","New York"
"3603706266",2023,"B17001B_ChildPov","Black (Non-Hispanic)",0,750.555349946513,"Genesee","Bethany town","New York"
"3603706266",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,1125.83302491977,"Genesee","Bethany town","New York"
"3603706266",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",43.859649122807,67.9065273439979,"Genesee","Bethany town","New York"
"3603706266",2023,"B17001H_ChildPov","White (Non-Hispanic)",6.25,12.4188267939218,"Genesee","Bethany town","New York"
"3603706266",2023,"B17001I_ChildPov","Hispanic or Latino (Any Race)",26.3157894736842,107.45325170946,"Genesee","Bethany town","New York"
"3603706266",2024,"B17001B_ChildPov","Black (Non-Hispanic)",33.3333333333333,341.598909270529,"Genesee","Bethany town","New York"
"3603706266",2024,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2024,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2024,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Genesee","Bethany town","New York"
"3603706266",2024,"B17001F_ChildPov","Other (Non-Hispanic)",0,1616.58075373095,"Genesee","Bethany town","New York"
"3603706266",2024,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",42.1052631578947,72.5064217816943,"Genesee","Bethany town","New York"
"3603706266",2024,"B17001H_ChildPov","White (Non-Hispanic)",13.4246575342466,11.2470595516808,"Genesee","Bethany town","New York"
"3603706266",2024,"B17001I_ChildPov","Hispanic or Latino (Any Race)",34.1463414634146,104.15696826715,"Genesee","Bethany town","New York"
"3603711572",2017,"B17001B_ChildPov","Black (Non-Hispanic)",100,958.953511247909,"Genesee","Byron town","New York"
